CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN3,ADK3,FORPPAte,-1000,-1000,0
CT17,CN3,ADK3,FORRETNte,-1000,-1000,0
CT17,CN3,ADK3,FORt2m,-0.000400823001427852,NaN,NaN
CT17,CN3,ADK3,FORtr,-0.000400823001427852,-0.000384270290055611,-1.65527113722419e-05
CT17,CN3,ADK3,FRDPtc,0,NaN,NaN
CT17,CN3,ADK3,FRDPtr,0.000801646002855705,0.000768540579997534,3.31054228581706e-05
CT17,CN3,ADK3,FTHFLm,0.000400823001411792,NaN,NaN
CT17,CN3,ADK3,FUC14GALACGLCGALGLUSIDEte,0,0,0
CT17,CN3,ADK3,FUC14GALACGLCGALGLUSIDEtg,0,0,0
CT17,CN3,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEte,0,0,0
CT17,CN3,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEtg,0,0,0
CT17,CN3,ADK3,FUCACNGALACGLCGALGLUSIDEte,0,0,0
CT17,CN3,ADK3,FUCACNGALACGLCGALGLUSIDEtg,0,0,0
CT17,CN3,ADK3,FUCFUCGALACGLCGALGLUSIDEte,0,0,0
CT17,CN3,ADK3,FUCFUCGALACGLCGALGLUSIDEtg,0,0,0
CT17,CN3,ADK3,FUCGALFUCGALACGLCGALGLUSIDEte,0,0,0
CT17,CN3,ADK3,FUCGALFUCGALACGLCGALGLUSIDEtg,0,0,0
CT17,CN3,ADK3,FUM,0.00670599865804888,-999.907886600992,999.91459259965
CT17,CN3,ADK3,FUT121g,0,0,0
CT17,CN3,ADK3,FUT12g,0,0,0
CT17,CN3,ADK3,FUT31g,0,0,0
CT17,CN3,ADK3,FUT32g,0,0,0
CT17,CN3,ADK3,FUT33g,0,0,0
CT17,CN3,ADK3,FUT34g,0,0,0
CT17,CN3,ADK3,FUT35g,0,0,0
CT17,CN3,ADK3,G12MT1,0,0,0
CT17,CN3,ADK3,G12MT2,0,0,0
CT17,CN3,ADK3,G13MT,0,0,0
CT17,CN3,ADK3,G14T10g,0,0,0
CT17,CN3,ADK3,G14T11g,0,0,0
CT17,CN3,ADK3,G14T12g,0,0,0
CT17,CN3,ADK3,G14T13g,0,0,0
CT17,CN3,ADK3,G14T14g,0,0,0
CT17,CN3,ADK3,G14T15g,0,0,0
CT17,CN3,ADK3,G14T16g,0,0,0
CT17,CN3,ADK3,G14T17g,0,0,0
CT17,CN3,ADK3,G14T18g,0,0,0
CT17,CN3,ADK3,G14T19g,0,0,0
CT17,CN3,ADK3,G14T20g,0,0,0
CT17,CN3,ADK3,G14T21g,0,0,0
CT17,CN3,ADK3,G14T2g,0,0,0
CT17,CN3,ADK3,G14T3g,0,0,0
CT17,CN3,ADK3,G14T4g,0,0,0
CT17,CN3,ADK3,G14T5g,0,0,0
CT17,CN3,ADK3,G14T6g,0,0,0
CT17,CN3,ADK3,G14T7g,0,0,0
CT17,CN3,ADK3,G14T8g,0,0,0
CT17,CN3,ADK3,G14T9g,0,0,0
CT17,CN3,ADK3,G14Tg,0,0,0
CT17,CN3,ADK3,G16MT,0,0,0
CT17,CN3,ADK3,G3PD1,-0.00549690011939674,-0.00526989567856617,-0.000227004440830569
CT17,CN3,ADK3,G6PDH2r,0.0130573771458558,0.00429293635636441,0.00876444078949135
CT17,CN3,ADK3,G6PPer,0.966145743931889,NaN,NaN
CT17,CN3,ADK3,G6Pt6er,0.966145743931861,0.0156450804936412,0.95050066343822
CT17,CN3,ADK3,GABAVESSEC,0,0,0
CT17,CN3,ADK3,GALASE16ly,0,0,0
CT17,CN3,ADK3,GALASE17ly,0,0,0
CT17,CN3,ADK3,GALASE18ly,0,0,0
CT17,CN3,ADK3,GALASE19ly,0,0,0
CT17,CN3,ADK3,GALASE20ly,0,0,0
CT17,CN3,ADK3,GALM2,0,-0.576151819633083,0.576151819633083
CT17,CN3,ADK3,GALNTg,0,0,0
CT17,CN3,ADK3,GALt2_2,-1000,-1000,0
CT17,CN3,ADK3,GALt4,1000,NaN,NaN
CT17,CN3,ADK3,GALtly,0,0,0
CT17,CN3,ADK3,GALU,0,0,0
CT17,CN3,ADK3,GAPD,1.98004271049979,0.833840592342426,1.14620211815736
CT17,CN3,ADK3,GARFT,0.00380503281780875,0.00212653042501643,0.00167850239279232
CT17,CN3,ADK3,GCHOLAt,1000,0,1000
CT17,CN3,ADK3,GCHOLAt2e,-1000,-1000,0
CT17,CN3,ADK3,GDPFUCtg,0,0,0
CT17,CN3,ADK3,GDPtg,0,0,0
CT17,CN3,ADK3,GF6PTA,0,0.0865733123991639,-0.0865733123991639
CT17,CN3,ADK3,GFUCSx,0,0,0
CT17,CN3,ADK3,GGTA1g,0,0,0
CT17,CN3,ADK3,GHMT2r,0.000257201799513496,0.00449964103563616,-0.00424243923612266
CT17,CN3,ADK3,GHMT2rm,0.00720924263430334,NaN,NaN
CT17,CN3,ADK3,GK1i,0.00090406697759735,0.000866731895234569,3.73350823627807e-05
CT17,CN3,ADK3,GLACter,0,0,0
CT17,CN3,ADK3,GLCNACPT,0,0,0
CT17,CN3,ADK3,GLCNACT,0,0,0
CT17,CN3,ADK3,GLCt1r,1,1,0
CT17,CN3,ADK3,GLCter,-0.966145743931861,NaN,NaN
CT17,CN3,ADK3,GLCtg,0,NaN,NaN
CT17,CN3,ADK3,GLCURter,0,0,0
CT17,CN3,ADK3,GLCURtly,0,0,0
CT17,CN3,ADK3,GLNt4,1000,0.1,999.9
CT17,CN3,ADK3,GLNtN1,-999.983725214205,NaN,NaN
CT17,CN3,ADK3,GLNTRS,0.00640499477771894,0.00614048892418729,0.00026450585353165
CT17,CN3,ADK3,GLRASE,0,0,0
CT17,CN3,ADK3,GLUDym,0.169748180992315,NaN,NaN
CT17,CN3,ADK3,GLUPRT,0.00380503281783069,0.00212653042503932,0.00167850239279137
CT17,CN3,ADK3,GLUTRS,0.00758127403336935,0.00726819159869984,0.000313082434669502
CT17,CN3,ADK3,GLYATm,-0.00721481402536028,NaN,NaN
CT17,CN3,ADK3,GLYC3Ptm,0,0,0
CT17,CN3,ADK3,GLYC3Ptmc,0,0,0
CT17,CN3,ADK3,GLYSNAT5tc,-500.146811373973,NaN,NaN
CT17,CN3,ADK3,GLYt2r,500.059881144727,1000,-499.940118855273
CT17,CN3,ADK3,GLYt4,0,0.00886054657697434,-0.00886054657697434
CT17,CN3,ADK3,GLYtm,-0.0144240566596636,NaN,NaN
CT17,CN3,ADK3,GLYTRS,0.0105876921342483,0.0101504542219487,0.000437237912299602
CT17,CN3,ADK3,GMAND,0,0,0
CT17,CN3,ADK3,GMPR,0,NaN,NaN
CT17,CN3,ADK3,GMPS,0.00090406697759735,NaN,NaN
CT17,CN3,ADK3,GMPtg,0,0,0
CT17,CN3,ADK3,GND,0.0130573771459097,0.00429293635637491,0.0087644407895348
CT17,CN3,ADK3,GPAM_hs,0.00521060078223707,0.00499541959081553,0.00021518119142154
CT17,CN3,ADK3,GPDDA1,0,NaN,NaN
CT17,CN3,ADK3,GRTTx,0.000801646002823583,0.000768540580014386,3.31054228091974e-05
CT17,CN3,ADK3,GTHDH,0,0,0
CT17,CN3,ADK3,GTHOm,0.176700221827114,NaN,NaN
CT17,CN3,ADK3,GTHP,0,NaN,NaN
CT17,CN3,ADK3,GTHPm,0.176700221827114,NaN,NaN
CT17,CN3,ADK3,GULLACter,0,0,0
CT17,CN3,ADK3,GULOer,0,0,0
CT17,CN3,ADK3,H2O2syn,0,0,0
CT17,CN3,ADK3,H2O2ter,0,0,0
CT17,CN3,ADK3,H2O2tm,0.176700221827105,NaN,NaN
CT17,CN3,ADK3,H2O2tn,0,NaN,NaN
CT17,CN3,ADK3,H2Ot,0,-1000,1000
CT17,CN3,ADK3,H2Otg,0,0,0
CT17,CN3,ADK3,H2Otly,0,0,0
CT17,CN3,ADK3,H2Otm,-1000,999.906940118084,-1999.90694011808
CT17,CN3,ADK3,H2Otp,0,NaN,NaN
CT17,CN3,ADK3,HAS1,0,0,0
CT17,CN3,ADK3,HAS2,0,0,0
CT17,CN3,ADK3,HAtly,0,0,0
CT17,CN3,ADK3,HBZOPT10m,0,NaN,NaN
CT17,CN3,ADK3,HCO3E,1000,0.864954628661735,999.135045371338
CT17,CN3,ADK3,HCO3Ee,-1000,-1000,0
CT17,CN3,ADK3,HCO3Em,-999.813103361893,0.00108320296567399,-999.814186564859
CT17,CN3,ADK3,HCO3tm,999.813103361893,NaN,NaN
CT17,CN3,ADK3,HEX12,1.96614574393189,0.423848180366879,1.54229756356501
CT17,CN3,ADK3,HEX16,0,0,0
CT17,CN3,ADK3,HISCITRtm,0,NaN,NaN
CT17,CN3,ADK3,HISDC,0,0,0
CT17,CN3,ADK3,HISt1m,999.98707071461,NaN,NaN
CT17,CN3,ADK3,HISt4,1000,0.00238104050584821,999.997618959494
CT17,CN3,ADK3,HISTAVESSEC,0,0,0
CT17,CN3,ADK3,HIStm,999.98707071461,NaN,NaN
CT17,CN3,ADK3,HIStN1,-999.99751639451,NaN,NaN
CT17,CN3,ADK3,HISTRS,0.00248360549034187,0.00238104050584821,0.000102564984493668
CT17,CN3,ADK3,HMBS,0,0,0
CT17,CN3,ADK3,HMGCOARc,0.00240493800847075,0.00230562174004316,9.93162684275921e-05
CT17,CN3,ADK3,HMGCOASim,0.00240493800847075,NaN,NaN
CT17,CN3,ADK3,HMGCOAtm,-0.00240493800845343,NaN,NaN
CT17,CN3,ADK3,HMGDH,0,NaN,NaN
CT17,CN3,ADK3,HMGS,0,NaN,NaN
CT17,CN3,ADK3,HOXG,0,0,0
CT17,CN3,ADK3,Htg,0,0,0
CT17,CN3,ADK3,Htr,-0.253315926772984,0.020146322577034,-0.273462249350018
CT17,CN3,ADK3,Htx,0,NaN,NaN
CT17,CN3,ADK3,HYAL,0,0,0
CT17,CN3,ADK3,ICDHxrm,-0.00670599865804888,-0.097864249423651,0.0911582507656021
CT17,CN3,ADK3,ILEt4,0.1,0.1,0
CT17,CN3,ADK3,ILEt5m,0.0943793223741523,0.0946114384312295,-0.000232116057077292
CT17,CN3,ADK3,ILETAm,0.0943793223741523,0.0946114384312295,-0.000232116057077292
CT17,CN3,ADK3,ILETRS,0.00562067762579704,0.00538856156880828,0.000232116056988755
CT17,CN3,ADK3,IMAGH,0,NaN,NaN
CT17,CN3,ADK3,IMPC,0.00380503281783069,0.00212653042503932,0.00167850239279137
CT17,CN3,ADK3,IMPD,0.00090406697759735,0.000866731895234569,3.73350823627807e-05
CT17,CN3,ADK3,INSTt4_2,0.000458075009987624,0.000439157973232795,1.89170367548286e-05
CT17,CN3,ADK3,IPDDIx,0.000801646002855705,0.000768540579997534,3.31054228581706e-05
CT17,CN3,ADK3,IPDPtx,-0.00240493800845343,-0.0023056217399926,-9.93162684608251e-05
CT17,CN3,ADK3,KCC2t,-0.35065663595276,NaN,NaN
CT17,CN3,ADK3,KSII_CORE2t,0,0,0
CT17,CN3,ADK3,KSII_CORE2tly,0,0,0
CT17,CN3,ADK3,KSII_CORE4t,0,0,0
CT17,CN3,ADK3,KSII_CORE4tly,0,0,0
CT17,CN3,ADK3,KSIt,0,0,0
CT17,CN3,ADK3,L_LACt2r,997.825638880956,NaN,NaN
CT17,CN3,ADK3,LACRETNte,-1000,-1000,0
CT17,CN3,ADK3,LACZe,0,NaN,NaN
CT17,CN3,ADK3,LARGEg,0,0,0
CT17,CN3,ADK3,LCADi,0,NaN,NaN
CT17,CN3,ADK3,LCTStg,0,NaN,NaN
